Energy  Counts
1.893091e+03 0
1.893367e+03 0
1.893644e+03 0
1.893920e+03 0
1.894196e+03 0
1.894472e+03 0
1.894749e+03 0
1.895025e+03 0
1.895301e+03 0
1.895577e+03 0
1.895854e+03 0
1.896130e+03 0
1.896406e+03 0
1.896683e+03 0
1.896959e+03 0
1.897235e+03 0
1.897511e+03 0
1.897788e+03 0
1.898064e+03 0
1.898340e+03 0
1.898617e+03 0
1.898893e+03 0
1.899169e+03 0
1.899446e+03 0
1.899722e+03 0
1.899998e+03 0
1.900274e+03 0
1.900551e+03 0
1.900827e+03 0
1.901103e+03 0
1.901380e+03 0
1.901656e+03 0
1.901932e+03 0
1.902209e+03 0
1.902485e+03 0
1.902761e+03 0
1.903038e+03 0
1.903314e+03 0
1.903590e+03 0
1.903867e+03 0
1.904143e+03 0
1.904419e+03 0
1.904696e+03 0
1.904972e+03 0
1.905248e+03 0
1.905525e+03 0
1.905801e+03 0
1.906077e+03 0
1.906354e+03 0
1.906630e+03 0
1.906906e+03 0
1.907183e+03 0
1.907459e+03 0
1.907735e+03 0
1.908012e+03 0
1.908288e+03 0
1.908565e+03 0
1.908841e+03 0
1.909117e+03 0
1.909394e+03 0
1.909670e+03 0
1.909946e+03 0
1.910223e+03 0
1.910499e+03 0
1.910776e+03 0
1.911052e+03 0
1.911328e+03 0
1.911605e+03 0
1.911881e+03 0
1.912157e+03 0
1.912434e+03 0
1.912710e+03 0
1.912987e+03 0
1.913263e+03 0
1.913539e+03 0
1.913816e+03 0
1.914092e+03 0
1.914369e+03 0
1.914645e+03 0
1.914921e+03 0
1.915198e+03 0
1.915474e+03 0
1.915751e+03 0
1.916027e+03 0
1.916303e+03 0
1.916580e+03 0
1.916856e+03 0
1.917133e+03 0
1.917409e+03 0
1.917685e+03 0
1.917962e+03 0
1.918238e+03 0
1.918515e+03 0
1.918791e+03 0
1.919068e+03 0
1.919344e+03 0
1.919620e+03 0
1.919897e+03 0
1.920173e+03 0
1.920450e+03 0
1.920726e+03 0
1.921003e+03 0
1.921279e+03 0
1.921555e+03 0
1.921832e+03 0
1.922108e+03 0
1.922385e+03 0
1.922661e+03 0
1.922938e+03 0
1.923214e+03 0
1.923491e+03 0
1.923767e+03 0
1.924043e+03 0
1.924320e+03 0
1.924596e+03 0
1.924873e+03 0
1.925149e+03 0
1.925426e+03 0
1.925702e+03 0
1.925979e+03 0
1.926255e+03 0
1.926532e+03 0
1.926808e+03 0
1.927085e+03 0
1.927361e+03 0
1.927638e+03 0
1.927914e+03 0
1.928191e+03 0
1.928467e+03 0
1.928744e+03 0
1.929020e+03 0
1.929296e+03 0
1.929573e+03 0
1.929849e+03 0
1.930126e+03 0
1.930402e+03 0
1.930679e+03 0
1.930955e+03 0
1.931232e+03 0
1.931508e+03 0
1.931785e+03 0
1.932061e+03 0
1.932338e+03 0
1.932614e+03 0
1.932891e+03 0
1.933168e+03 0
1.933444e+03 0
1.933721e+03 0
1.933997e+03 0
1.934274e+03 0
1.934550e+03 0
1.934827e+03 0
1.935103e+03 0
1.935380e+03 0
1.935656e+03 0
1.935933e+03 0
1.936209e+03 0
1.936486e+03 0
1.936762e+03 0
1.937039e+03 0
1.937315e+03 0
1.937592e+03 0
1.937868e+03 0
1.938145e+03 0
1.938422e+03 0
1.938698e+03 0
1.938975e+03 0
1.939251e+03 0
1.939528e+03 0
1.939804e+03 0
1.940081e+03 0
1.940357e+03 0
1.940634e+03 0
1.940911e+03 0
1.941187e+03 0
1.941464e+03 0
1.941740e+03 0
1.942017e+03 0
1.942293e+03 0
1.942570e+03 0
1.942847e+03 0
1.943123e+03 0
1.943400e+03 0
1.943676e+03 0
1.943953e+03 0
1.944229e+03 0
1.944506e+03 0
1.944783e+03 0
1.945059e+03 0
1.945336e+03 0
1.945612e+03 0
1.945889e+03 0
1.946166e+03 0
1.946442e+03 0
1.946719e+03 0
1.946995e+03 0
1.947272e+03 0
1.947549e+03 0
1.947825e+03 0
1.948102e+03 0
1.948378e+03 0
1.948655e+03 0
1.948932e+03 0
1.949208e+03 0
1.949485e+03 0
1.949761e+03 0
1.950038e+03 0
1.950315e+03 0
1.950591e+03 0
1.950868e+03 0
1.951144e+03 0
1.951421e+03 0
1.951698e+03 0
1.951974e+03 0
1.952251e+03 0
1.952528e+03 0
1.952804e+03 0
1.953081e+03 0
1.953358e+03 0
1.953634e+03 0
1.953911e+03 0
1.954187e+03 0
1.954464e+03 0
1.954741e+03 0
1.955017e+03 0
1.955294e+03 0
1.955571e+03 0
1.955847e+03 0
1.956124e+03 0
1.956401e+03 0
1.956677e+03 0
1.956954e+03 0
1.957231e+03 0
1.957507e+03 0
1.957784e+03 0
1.958061e+03 0
1.958337e+03 0
1.958614e+03 0
1.958891e+03 0
1.959167e+03 0
1.959444e+03 0
1.959721e+03 0
1.959997e+03 0
1.960274e+03 0
1.960551e+03 0
1.960827e+03 0
1.961104e+03 0
1.961381e+03 0
1.961657e+03 0
1.961934e+03 0
1.962211e+03 0
1.962488e+03 0
1.962764e+03 0
1.963041e+03 0
1.963318e+03 0
1.963594e+03 0
1.963871e+03 0
1.964148e+03 0
1.964424e+03 0
1.964701e+03 0
1.964978e+03 0
1.965255e+03 0
1.965531e+03 0
1.965808e+03 0
1.966085e+03 0
1.966361e+03 0
1.966638e+03 0
1.966915e+03 0
1.967192e+03 0
1.967468e+03 0
1.967745e+03 0
1.968022e+03 0
1.968298e+03 0
1.968575e+03 0
1.968852e+03 0
1.969129e+03 0
1.969405e+03 0
1.969682e+03 0
1.969959e+03 0
1.970236e+03 0
1.970512e+03 0
1.970789e+03 0
1.971066e+03 0
1.971343e+03 0
1.971619e+03 0
1.971896e+03 0
1.972173e+03 0
1.972450e+03 0
1.972726e+03 0
1.973003e+03 0
1.973280e+03 0
1.973557e+03 0
1.973833e+03 0
1.974110e+03 0
1.974387e+03 0
1.974664e+03 0
1.974941e+03 0
1.975217e+03 0
1.975494e+03 0
1.975771e+03 0
1.976048e+03 0
1.976324e+03 0
1.976601e+03 0
1.976878e+03 0
1.977155e+03 0
1.977432e+03 0
1.977708e+03 0
1.977985e+03 0
1.978262e+03 0
1.978539e+03 0
1.978815e+03 0
1.979092e+03 0
1.979369e+03 0
1.979646e+03 0
1.979923e+03 0
1.980199e+03 0
1.980476e+03 0
1.980753e+03 0
1.981030e+03 0
1.981307e+03 0
1.981584e+03 0
1.981860e+03 0
1.982137e+03 0
1.982414e+03 0
1.982691e+03 0
1.982968e+03 0
1.983244e+03 0
1.983521e+03 0
1.983798e+03 0
1.984075e+03 0
1.984352e+03 0
1.984629e+03 0
1.984905e+03 0
1.985182e+03 0
1.985459e+03 0
1.985736e+03 0
1.986013e+03 0
1.986290e+03 0
1.986566e+03 0
1.986843e+03 0
1.987120e+03 0
1.987397e+03 0
1.987674e+03 0
1.987951e+03 0
1.988227e+03 0
1.988504e+03 0
1.988781e+03 0
1.989058e+03 0
1.989335e+03 0
1.989612e+03 0
1.989889e+03 0
1.990166e+03 0
1.990442e+03 0
1.990719e+03 0
1.990996e+03 0
1.991273e+03 0
1.991550e+03 0
1.991827e+03 0
1.992104e+03 0
1.992380e+03 0
1.992657e+03 0
1.992934e+03 0
1.993211e+03 0
1.993488e+03 0
1.993765e+03 0
1.994042e+03 0
1.994319e+03 0
1.994596e+03 0
1.994872e+03 0
1.995149e+03 0
1.995426e+03 0
1.995703e+03 0
1.995980e+03 0
1.996257e+03 0
1.996534e+03 0
1.996811e+03 0
1.997088e+03 0
1.997365e+03 0
1.997641e+03 0
1.997918e+03 0
1.998195e+03 0
1.998472e+03 0
1.998749e+03 0
1.999026e+03 0
1.999303e+03 0
1.999580e+03 0
1.999857e+03 0
2.000134e+03 0
2.000411e+03 0
2.000688e+03 0
2.000965e+03 0
2.001241e+03 0
2.001518e+03 0
2.001795e+03 0
2.002072e+03 0
2.002349e+03 0
2.002626e+03 0
2.002903e+03 0
2.003180e+03 0
2.003457e+03 0
2.003734e+03 0
2.004011e+03 0
2.004288e+03 0
2.004565e+03 0
2.004842e+03 0
2.005119e+03 0
2.005396e+03 0
2.005673e+03 0
2.005950e+03 0
2.006227e+03 0
2.006504e+03 0
2.006780e+03 0
2.007057e+03 0
2.007334e+03 0
2.007611e+03 0
2.007888e+03 0
2.008165e+03 0
2.008442e+03 0
2.008719e+03 0
2.008996e+03 0
2.009273e+03 0
2.009550e+03 0
2.009827e+03 0
2.010104e+03 0
2.010381e+03 0
2.010658e+03 0
2.010935e+03 0
2.011212e+03 0
2.011489e+03 0
2.011766e+03 0
2.012043e+03 0
2.012320e+03 0
2.012597e+03 0
2.012874e+03 0
2.013151e+03 0
2.013428e+03 0
2.013705e+03 0
2.013982e+03 0
2.014259e+03 0
2.014536e+03 0
2.014813e+03 0
2.015090e+03 0
2.015367e+03 0
2.015644e+03 0
2.015921e+03 0
2.016198e+03 0
2.016475e+03 0
2.016752e+03 0
2.017029e+03 0
2.017306e+03 0
2.017584e+03 0
2.017861e+03 0
2.018138e+03 0
2.018415e+03 0
2.018692e+03 0
2.018969e+03 0
2.019246e+03 0
2.019523e+03 0
2.019800e+03 0
2.020077e+03 0
2.020354e+03 0
2.020631e+03 0
2.020908e+03 0
2.021185e+03 0
2.021462e+03 0
2.021739e+03 0
2.022016e+03 0
2.022293e+03 0
2.022570e+03 0
2.022847e+03 0
2.023125e+03 0
2.023402e+03 0
2.023679e+03 0
2.023956e+03 0
2.024233e+03 0
2.024510e+03 0
2.024787e+03 0
2.025064e+03 0
2.025341e+03 0
2.025618e+03 0
2.025895e+03 0
2.026172e+03 0
2.026449e+03 0
2.026727e+03 0
2.027004e+03 0
2.027281e+03 0
2.027558e+03 0
2.027835e+03 0
2.028112e+03 0
2.028389e+03 0
2.028666e+03 0
2.028943e+03 0
2.029220e+03 0
2.029498e+03 0
2.029775e+03 0
2.030052e+03 0
2.030329e+03 0
2.030606e+03 0
2.030883e+03 0
2.031160e+03 0
2.031437e+03 0
2.031714e+03 0
2.031992e+03 0
2.032269e+03 0
2.032546e+03 0
2.032823e+03 0
2.033100e+03 0
2.033377e+03 0
2.033654e+03 0
2.033931e+03 0
2.034209e+03 0
2.034486e+03 0
2.034763e+03 0
2.035040e+03 0
2.035317e+03 0
2.035594e+03 0
2.035871e+03 0
2.036149e+03 0
2.036426e+03 0
2.036703e+03 0
2.036980e+03 0
2.037257e+03 0
2.037534e+03 0
2.037812e+03 0
2.038089e+03 0
2.038366e+03 0
2.038643e+03 0
2.038920e+03 0
2.039197e+03 0
2.039475e+03 0
2.039752e+03 0
2.040029e+03 0
2.040306e+03 0
2.040583e+03 0
2.040860e+03 0
2.041138e+03 0
2.041415e+03 0
2.041692e+03 0
2.041969e+03 0
2.042246e+03 0
2.042523e+03 0
2.042801e+03 0
2.043078e+03 0
2.043355e+03 0
2.043632e+03 0
2.043909e+03 0
2.044187e+03 0
2.044464e+03 0
2.044741e+03 0
2.045018e+03 0
2.045295e+03 0
2.045573e+03 0
2.045850e+03 0
2.046127e+03 0
2.046404e+03 0
2.046681e+03 0
2.046959e+03 0
2.047236e+03 0
2.047513e+03 0
2.047790e+03 0
2.048068e+03 0
2.048345e+03 0
2.048622e+03 0
2.048899e+03 0
2.049176e+03 0
2.049454e+03 0
2.049731e+03 0
2.050008e+03 0
2.050285e+03 0
2.050563e+03 0
2.050840e+03 0
2.051117e+03 0
2.051394e+03 0
2.051672e+03 0
2.051949e+03 0
2.052226e+03 0
2.052503e+03 0
2.052781e+03 0
2.053058e+03 0
2.053335e+03 0
2.053612e+03 0
2.053890e+03 0
2.054167e+03 0
2.054444e+03 0
2.054721e+03 0
2.054999e+03 0
2.055276e+03 0
2.055553e+03 0
2.055830e+03 0
2.056108e+03 0
2.056385e+03 0
2.056662e+03 0
2.056940e+03 0
2.057217e+03 0
2.057494e+03 0
2.057771e+03 0
2.058049e+03 0
2.058326e+03 0
2.058603e+03 0
2.058881e+03 0
2.059158e+03 0
2.059435e+03 0
2.059712e+03 0
2.059990e+03 0
2.060267e+03 0
2.060544e+03 0
2.060822e+03 0
2.061099e+03 0
2.061376e+03 0
2.061653e+03 0
2.061931e+03 0
2.062208e+03 0
2.062485e+03 0
2.062763e+03 0
2.063040e+03 0
2.063317e+03 0
2.063595e+03 0
2.063872e+03 0
2.064149e+03 0
2.064427e+03 0
2.064704e+03 0
2.064981e+03 0
2.065259e+03 0
2.065536e+03 0
2.065813e+03 0
2.066091e+03 0
2.066368e+03 0
2.066645e+03 0
2.066923e+03 0
2.067200e+03 0
2.067477e+03 0
2.067755e+03 0
2.068032e+03 0
2.068309e+03 0
2.068587e+03 0
2.068864e+03 0
2.069141e+03 0
2.069419e+03 0
2.069696e+03 0
2.069973e+03 0
2.070251e+03 0
2.070528e+03 0
2.070805e+03 0
2.071083e+03 0
2.071360e+03 0
2.071638e+03 0
2.071915e+03 0
2.072192e+03 0
2.072470e+03 0
2.072747e+03 0
2.073024e+03 0
2.073302e+03 0
2.073579e+03 0
2.073857e+03 0
2.074134e+03 0
2.074411e+03 0
2.074689e+03 0
2.074966e+03 0
2.075243e+03 0
2.075521e+03 0
2.075798e+03 0
2.076076e+03 0
2.076353e+03 0
2.076630e+03 0
2.076908e+03 0
2.077185e+03 0
2.077463e+03 0
2.077740e+03 0
2.078017e+03 0
2.078295e+03 0
2.078572e+03 0
2.078850e+03 0
2.079127e+03 0
2.079405e+03 0
2.079682e+03 0
2.079959e+03 0
2.080237e+03 0
2.080514e+03 0
2.080792e+03 0
2.081069e+03 0
2.081346e+03 0
2.081624e+03 0
2.081901e+03 0
2.082179e+03 0
2.082456e+03 0
2.082734e+03 0
2.083011e+03 0
2.083288e+03 0
2.083566e+03 0
2.083843e+03 0
2.084121e+03 0
2.084398e+03 0
2.084676e+03 0
2.084953e+03 0
2.085231e+03 0
2.085508e+03 0
2.085785e+03 0
2.086063e+03 0
2.086340e+03 0
2.086618e+03 0
2.086895e+03 0
2.087173e+03 0
2.087450e+03 0
2.087728e+03 0
2.088005e+03 0
2.088283e+03 0
2.088560e+03 0
2.088838e+03 0
2.089115e+03 0
2.089393e+03 0
2.089670e+03 0
2.089947e+03 0
2.090225e+03 0
2.090502e+03 0
2.090780e+03 0
2.091057e+03 0
2.091335e+03 0
2.091612e+03 0
2.091890e+03 0
2.092167e+03 0
2.092445e+03 0
2.092722e+03 0
2.093000e+03 0
2.093277e+03 0
2.093555e+03 0
2.093832e+03 0
2.094110e+03 0
2.094387e+03 0
2.094665e+03 0
2.094942e+03 0
2.095220e+03 0
2.095497e+03 0
2.095775e+03 0
2.096052e+03 0
2.096330e+03 0
2.096607e+03 0
2.096885e+03 0
2.097163e+03 0
2.097440e+03 0
2.097718e+03 0
2.097995e+03 0
2.098273e+03 0
2.098550e+03 0
2.098828e+03 0
2.099105e+03 0
2.099383e+03 0
2.099660e+03 0
2.099938e+03 0
2.100215e+03 0
2.100493e+03 0
2.100770e+03 0
2.101048e+03 0
2.101326e+03 0
2.101603e+03 0
2.101881e+03 0
2.102158e+03 0
2.102436e+03 0
2.102713e+03 0
2.102991e+03 0
2.103268e+03 0
2.103546e+03 0
2.103824e+03 0
2.104101e+03 0
2.104379e+03 0
2.104656e+03 0
2.104934e+03 0
2.105211e+03 0
2.105489e+03 0
2.105767e+03 0
2.106044e+03 0
2.106322e+03 0
2.106599e+03 0
2.106877e+03 0
2.107154e+03 0
2.107432e+03 0
2.107710e+03 0
2.107987e+03 0
2.108265e+03 0
2.108542e+03 0
2.108820e+03 0
2.109098e+03 0
2.109375e+03 0
2.109653e+03 0
2.109930e+03 0
2.110208e+03 0
2.110486e+03 0
2.110763e+03 0
2.111041e+03 0
2.111318e+03 0
2.111596e+03 0
2.111874e+03 0
2.112151e+03 0
2.112429e+03 0
2.112707e+03 0
2.112984e+03 0
2.113262e+03 0
2.113539e+03 0
2.113817e+03 0
2.114095e+03 0
2.114372e+03 0
2.114650e+03 0
2.114928e+03 0
2.115205e+03 0
2.115483e+03 0
2.115760e+03 0
2.116038e+03 0
2.116316e+03 0
2.116593e+03 0
2.116871e+03 0
2.117149e+03 0
2.117426e+03 0
2.117704e+03 0
2.117982e+03 0
2.118259e+03 0
2.118537e+03 0
2.118815e+03 0
2.119092e+03 0
2.119370e+03 0
2.119648e+03 0
2.119925e+03 0
2.120203e+03 0
2.120481e+03 0
2.120758e+03 0
2.121036e+03 0
2.121314e+03 0
2.121591e+03 0
2.121869e+03 0
2.122147e+03 0
2.122424e+03 0
2.122702e+03 0
2.122980e+03 0
2.123257e+03 0
2.123535e+03 0
2.123813e+03 0
2.124090e+03 0
2.124368e+03 0
2.124646e+03 0
2.124923e+03 0
2.125201e+03 0
2.125479e+03 0
2.125757e+03 0
2.126034e+03 0
2.126312e+03 0
2.126590e+03 0
2.126867e+03 0
2.127145e+03 0
2.127423e+03 0
2.127700e+03 0
2.127978e+03 0
2.128256e+03 0
2.128534e+03 0
2.128811e+03 0
2.129089e+03 0
2.129367e+03 0
2.129644e+03 0
2.129922e+03 0
2.130200e+03 0
2.130478e+03 0
2.130755e+03 0
2.131033e+03 0
2.131311e+03 0
2.131589e+03 0
2.131866e+03 0
2.132144e+03 0
2.132422e+03 0
2.132700e+03 0
2.132977e+03 0
2.133255e+03 0
2.133533e+03 0
2.133811e+03 0
2.134088e+03 0
2.134366e+03 0
2.134644e+03 0
2.134922e+03 0
2.135199e+03 0
2.135477e+03 0
2.135755e+03 0
2.136033e+03 0
2.136310e+03 0
2.136588e+03 0
2.136866e+03 0
2.137144e+03 0
2.137421e+03 0
2.137699e+03 0
2.137977e+03 0
2.138255e+03 0
2.138532e+03 0
2.138810e+03 0
2.139088e+03 0
2.139366e+03 0
2.139644e+03 0
2.139921e+03 0
2.140199e+03 0
2.140477e+03 0
2.140755e+03 0
2.141033e+03 0
2.141310e+03 0
2.141588e+03 0
2.141866e+03 0
2.142144e+03 0
2.142422e+03 0
2.142699e+03 0
2.142977e+03 0
2.143255e+03 0
2.143533e+03 0
2.143811e+03 0
2.144088e+03 0
2.144366e+03 0
2.144644e+03 0
2.144922e+03 0
2.145200e+03 0
2.145477e+03 0
2.145755e+03 0
2.146033e+03 0
2.146311e+03 0
2.146589e+03 0
2.146867e+03 0
2.147144e+03 0
2.147422e+03 0
2.147700e+03 0
2.147978e+03 0
2.148256e+03 0
2.148534e+03 0
2.148811e+03 0
2.149089e+03 0
2.149367e+03 0
2.149645e+03 0
2.149923e+03 0
2.150201e+03 0
2.150479e+03 0
2.150756e+03 0
2.151034e+03 0
2.151312e+03 0
2.151590e+03 0
2.151868e+03 0
2.152146e+03 0
2.152424e+03 0
2.152701e+03 0
2.152979e+03 0
2.153257e+03 0
2.153535e+03 0
2.153813e+03 0
2.154091e+03 0
2.154369e+03 0
2.154646e+03 0
2.154924e+03 0
2.155202e+03 0
2.155480e+03 0
2.155758e+03 0
2.156036e+03 0
2.156314e+03 0
2.156592e+03 0
2.156870e+03 0
2.157147e+03 0
2.157425e+03 0
2.157703e+03 0
2.157981e+03 0
2.158259e+03 0
2.158537e+03 0
2.158815e+03 0
2.159093e+03 0
2.159371e+03 0
2.159649e+03 0
2.159926e+03 0
2.160204e+03 0
2.160482e+03 0
2.160760e+03 0
2.161038e+03 0
2.161316e+03 0
2.161594e+03 0
2.161872e+03 0
2.162150e+03 0
2.162428e+03 0
2.162706e+03 0
2.162984e+03 0
2.163261e+03 0
2.163539e+03 0
2.163817e+03 0
2.164095e+03 0
2.164373e+03 0
2.164651e+03 0
2.164929e+03 0
2.165207e+03 0
2.165485e+03 0
2.165763e+03 0
2.166041e+03 0
2.166319e+03 0
2.166597e+03 0
2.166875e+03 0
2.167153e+03 0
2.167431e+03 0
2.167709e+03 0
2.167987e+03 0
2.168264e+03 0
2.168542e+03 0
2.168820e+03 0
2.169098e+03 0
2.169376e+03 0
2.169654e+03 0
2.169932e+03 0
2.170210e+03 0
2.170488e+03 0
2.170766e+03 0
2.171044e+03 0
2.171322e+03 0
2.171600e+03 0
2.171878e+03 0
2.172156e+03 0
2.172434e+03 0
2.172712e+03 0
2.172990e+03 0
2.173268e+03 0
2.173546e+03 0
2.173824e+03 0
2.174102e+03 0
2.174380e+03 0
2.174658e+03 0
2.174936e+03 0
2.175214e+03 0
2.175492e+03 0
2.175770e+03 0
2.176048e+03 0
2.176326e+03 0
2.176604e+03 0
2.176882e+03 0
2.177160e+03 0
2.177438e+03 0
2.177716e+03 0
2.177994e+03 0
2.178272e+03 0
2.178550e+03 0
2.178828e+03 0
2.179106e+03 0
2.179384e+03 0
2.179662e+03 0
2.179940e+03 0
2.180218e+03 0
2.180496e+03 0
2.180774e+03 0
2.181052e+03 0
2.181331e+03 0
2.181609e+03 0
2.181887e+03 0
2.182165e+03 0
2.182443e+03 0
2.182721e+03 0
2.182999e+03 0
2.183277e+03 0
2.183555e+03 0
2.183833e+03 0
2.184111e+03 0
2.184389e+03 0
2.184667e+03 0
2.184945e+03 0
2.185223e+03 0
2.185501e+03 0
2.185779e+03 0
2.186057e+03 0
2.186336e+03 0
2.186614e+03 0
2.186892e+03 0
2.187170e+03 0
2.187448e+03 0
2.187726e+03 0
2.188004e+03 0
2.188282e+03 0
2.188560e+03 0
2.188838e+03 0
2.189116e+03 0
2.189394e+03 0
2.189672e+03 0
2.189951e+03 0
2.190229e+03 0
2.190507e+03 0
2.190785e+03 0
2.191063e+03 0
2.191341e+03 0
2.191619e+03 0
2.191897e+03 0
2.192175e+03 0
2.192454e+03 0
2.192732e+03 0
2.193010e+03 0
2.193288e+03 0
2.193566e+03 0
2.193844e+03 0
2.194122e+03 0
2.194400e+03 0
2.194678e+03 0
2.194957e+03 0
2.195235e+03 0
2.195513e+03 0
2.195791e+03 0
2.196069e+03 0
2.196347e+03 0
2.196625e+03 0
2.196903e+03 0
2.197182e+03 0
2.197460e+03 0
2.197738e+03 0
2.198016e+03 0
2.198294e+03 0
2.198572e+03 0
2.198850e+03 0
2.199129e+03 0
2.199407e+03 0
2.199685e+03 0
2.199963e+03 0
2.200241e+03 0
2.200519e+03 0
2.200798e+03 0
2.201076e+03 0
2.201354e+03 0
2.201632e+03 0
2.201910e+03 0
2.202188e+03 0
2.202467e+03 0
2.202745e+03 0
2.203023e+03 0
2.203301e+03 0
2.203579e+03 0
2.203857e+03 0
2.204136e+03 0
2.204414e+03 0
2.204692e+03 0
2.204970e+03 0
2.205248e+03 0
2.205527e+03 0
2.205805e+03 0
2.206083e+03 0
2.206361e+03 0
2.206639e+03 0
2.206917e+03 0
2.207196e+03 0
2.207474e+03 0
2.207752e+03 0
2.208030e+03 0
2.208308e+03 0
2.208587e+03 0
2.208865e+03 0
2.209143e+03 0
2.209421e+03 0
2.209700e+03 0
2.209978e+03 0
2.210256e+03 0
2.210534e+03 0
2.210812e+03 0
2.211091e+03 0
2.211369e+03 0
2.211647e+03 0
2.211925e+03 0
2.212204e+03 0
2.212482e+03 0
2.212760e+03 0
2.213038e+03 0
2.213316e+03 0
2.213595e+03 0
2.213873e+03 0
2.214151e+03 0
2.214429e+03 0
2.214708e+03 0
2.214986e+03 0
2.215264e+03 0
2.215542e+03 0
2.215821e+03 0
2.216099e+03 0
2.216377e+03 0
2.216655e+03 0
2.216934e+03 0
2.217212e+03 0
2.217490e+03 0
2.217768e+03 0
2.218047e+03 0
2.218325e+03 0
2.218603e+03 0
2.218882e+03 0
2.219160e+03 0
2.219438e+03 0
2.219716e+03 0
2.219995e+03 0
2.220273e+03 0
2.220551e+03 0
2.220829e+03 0
2.221108e+03 0
2.221386e+03 0
2.221664e+03 0
2.221943e+03 0
2.222221e+03 0
2.222499e+03 0
2.222778e+03 0
2.223056e+03 0
2.223334e+03 0
2.223612e+03 0
2.223891e+03 0
2.224169e+03 0
2.224447e+03 0
2.224726e+03 0
2.225004e+03 0
