Energy  Counts
1.282296e+03 1
1.282525e+03 0
1.282754e+03 0
1.282983e+03 1
1.283212e+03 0
1.283441e+03 0
1.283670e+03 0
1.283899e+03 0
1.284128e+03 0
1.284357e+03 0
1.284586e+03 0
1.284815e+03 1
1.285044e+03 1
1.285273e+03 0
1.285502e+03 0
1.285731e+03 0
1.285960e+03 0
1.286189e+03 0
1.286418e+03 0
1.286647e+03 0
1.286876e+03 1
1.287105e+03 0
1.287334e+03 0
1.287563e+03 1
1.287792e+03 0
1.288021e+03 0
1.288250e+03 0
1.288479e+03 0
1.288708e+03 0
1.288937e+03 0
1.289166e+03 0
1.289395e+03 0
1.289624e+03 1
1.289853e+03 0
1.290082e+03 0
1.290311e+03 1
1.290540e+03 0
1.290769e+03 0
1.290998e+03 0
1.291226e+03 0
1.291455e+03 0
1.291684e+03 0
1.291913e+03 0
1.292142e+03 0
1.292371e+03 0
1.292600e+03 0
1.292829e+03 0
1.293058e+03 0
1.293287e+03 0
1.293516e+03 0
1.293745e+03 0
1.293974e+03 0
1.294203e+03 0
1.294432e+03 0
1.294661e+03 0
1.294890e+03 1
1.295119e+03 0
1.295348e+03 0
1.295577e+03 0
1.295806e+03 0
1.296035e+03 0
1.296264e+03 0
1.296493e+03 0
1.296722e+03 0
1.296951e+03 0
1.297180e+03 1
1.297409e+03 0
1.297638e+03 0
1.297867e+03 1
1.298096e+03 0
1.298325e+03 0
1.298554e+03 0
1.298783e+03 0
1.299012e+03 0
1.299241e+03 0
1.299470e+03 0
1.299698e+03 0
1.299927e+03 0
1.300156e+03 0
1.300385e+03 2
1.300614e+03 0
1.300843e+03 0
1.301072e+03 0
1.301301e+03 0
1.301530e+03 1
1.301759e+03 0
1.301988e+03 2
1.302217e+03 0
1.302446e+03 0
1.302675e+03 2
1.302904e+03 0
1.303133e+03 0
1.303362e+03 0
1.303591e+03 0
1.303820e+03 0
1.304049e+03 0
1.304278e+03 1
1.304507e+03 0
1.304736e+03 0
1.304965e+03 0
1.305194e+03 0
1.305423e+03 1
1.305652e+03 0
1.305881e+03 0
1.306110e+03 0
1.306339e+03 1
1.306568e+03 0
1.306797e+03 0
1.307026e+03 0
1.307254e+03 0
1.307483e+03 0
1.307712e+03 0
1.307941e+03 0
1.308170e+03 1
1.308399e+03 0
1.308628e+03 0
1.308857e+03 0
1.309086e+03 0
1.309315e+03 0
1.309544e+03 0
1.309773e+03 0
1.310002e+03 0
1.310231e+03 0
1.310460e+03 1
1.310689e+03 0
1.310918e+03 0
1.311147e+03 2
1.311376e+03 0
1.311605e+03 1
1.311834e+03 0
1.312063e+03 2
1.312292e+03 1
1.312521e+03 2
1.312750e+03 1
1.312979e+03 0
1.313208e+03 0
1.313437e+03 0
1.313666e+03 1
1.313894e+03 1
1.314123e+03 3
1.314352e+03 0
1.314581e+03 2
1.314810e+03 1
1.315039e+03 1
1.315268e+03 1
1.315497e+03 0
1.315726e+03 1
1.315955e+03 0
1.316184e+03 0
1.316413e+03 0
1.316642e+03 0
1.316871e+03 0
1.317100e+03 2
1.317329e+03 1
1.317558e+03 0
1.317787e+03 1
1.318016e+03 1
1.318245e+03 0
1.318474e+03 0
1.318703e+03 0
1.318932e+03 0
1.319161e+03 0
1.319390e+03 0
1.319619e+03 0
1.319848e+03 0
1.320076e+03 0
1.320305e+03 0
1.320534e+03 1
1.320763e+03 1
1.320992e+03 0
1.321221e+03 0
1.321450e+03 1
1.321679e+03 0
1.321908e+03 1
1.322137e+03 0
1.322366e+03 1
1.322595e+03 0
1.322824e+03 0
1.323053e+03 0
1.323282e+03 0
1.323511e+03 1
1.323740e+03 1
1.323969e+03 0
1.324198e+03 0
1.324427e+03 2
1.324656e+03 0
1.324885e+03 0
1.325114e+03 1
1.325343e+03 2
1.325572e+03 0
1.325801e+03 0
1.326029e+03 2
1.326258e+03 0
1.326487e+03 0
1.326716e+03 1
1.326945e+03 0
1.327174e+03 0
1.327403e+03 1
1.327632e+03 0
1.327861e+03 1
1.328090e+03 0
1.328319e+03 2
1.328548e+03 0
1.328777e+03 0
1.329006e+03 0
1.329235e+03 0
1.329464e+03 0
1.329693e+03 1
1.329922e+03 0
1.330151e+03 0
1.330380e+03 0
1.330609e+03 1
1.330838e+03 1
1.331067e+03 0
1.331295e+03 0
1.331524e+03 0
1.331753e+03 0
1.331982e+03 0
1.332211e+03 0
1.332440e+03 1
1.332669e+03 2
1.332898e+03 1
1.333127e+03 0
1.333356e+03 0
1.333585e+03 1
1.333814e+03 0
1.334043e+03 1
1.334272e+03 0
1.334501e+03 0
1.334730e+03 1
1.334959e+03 0
1.335188e+03 0
1.335417e+03 1
1.335646e+03 0
1.335875e+03 0
1.336104e+03 0
1.336333e+03 1
1.336561e+03 0
1.336790e+03 0
1.337019e+03 1
1.337248e+03 1
1.337477e+03 0
1.337706e+03 2
1.337935e+03 1
1.338164e+03 1
1.338393e+03 0
1.338622e+03 1
1.338851e+03 0
1.339080e+03 1
1.339309e+03 0
1.339538e+03 2
1.339767e+03 1
1.339996e+03 1
1.340225e+03 0
1.340454e+03 1
1.340683e+03 1
1.340912e+03 2
1.341141e+03 0
1.341369e+03 0
1.341598e+03 0
1.341827e+03 0
1.342056e+03 0
1.342285e+03 2
1.342514e+03 1
1.342743e+03 1
1.342972e+03 0
1.343201e+03 4
1.343430e+03 1
1.343659e+03 0
1.343888e+03 1
1.344117e+03 0
1.344346e+03 1
1.344575e+03 2
1.344804e+03 1
1.345033e+03 1
1.345262e+03 0
1.345491e+03 0
1.345720e+03 1
1.345948e+03 1
1.346177e+03 0
1.346406e+03 1
1.346635e+03 1
1.346864e+03 0
1.347093e+03 0
1.347322e+03 0
1.347551e+03 0
1.347780e+03 0
1.348009e+03 0
1.348238e+03 0
1.348467e+03 1
1.348696e+03 1
1.348925e+03 0
1.349154e+03 0
1.349383e+03 0
1.349612e+03 1
1.349841e+03 0
1.350070e+03 0
1.350299e+03 0
1.350527e+03 0
1.350756e+03 1
1.350985e+03 1
1.351214e+03 0
1.351443e+03 2
1.351672e+03 0
1.351901e+03 1
1.352130e+03 2
1.352359e+03 1
1.352588e+03 0
1.352817e+03 1
1.353046e+03 1
1.353275e+03 0
1.353504e+03 0
1.353733e+03 1
1.353962e+03 0
1.354191e+03 0
1.354420e+03 2
1.354648e+03 0
1.354877e+03 0
1.355106e+03 2
1.355335e+03 1
1.355564e+03 0
1.355793e+03 0
1.356022e+03 1
1.356251e+03 2
1.356480e+03 0
1.356709e+03 1
1.356938e+03 0
1.357167e+03 1
1.357396e+03 0
1.357625e+03 2
1.357854e+03 5
1.358083e+03 0
1.358312e+03 0
1.358541e+03 0
1.358769e+03 1
1.358998e+03 2
1.359227e+03 3
1.359456e+03 0
1.359685e+03 1
1.359914e+03 0
1.360143e+03 0
1.360372e+03 2
1.360601e+03 0
1.360830e+03 0
1.361059e+03 2
1.361288e+03 0
1.361517e+03 1
1.361746e+03 0
1.361975e+03 2
1.362204e+03 1
1.362433e+03 0
1.362662e+03 1
1.362890e+03 0
1.363119e+03 1
1.363348e+03 0
1.363577e+03 0
1.363806e+03 2
1.364035e+03 1
1.364264e+03 0
1.364493e+03 0
1.364722e+03 2
1.364951e+03 1
1.365180e+03 0
1.365409e+03 1
1.365638e+03 0
1.365867e+03 1
1.366096e+03 1
1.366325e+03 0
1.366554e+03 1
1.366782e+03 1
1.367011e+03 0
1.367240e+03 1
1.367469e+03 1
1.367698e+03 0
1.367927e+03 0
1.368156e+03 0
1.368385e+03 0
1.368614e+03 2
1.368843e+03 1
1.369072e+03 0
1.369301e+03 2
1.369530e+03 1
1.369759e+03 0
1.369988e+03 3
1.370217e+03 0
1.370445e+03 3
1.370674e+03 1
1.370903e+03 1
1.371132e+03 1
1.371361e+03 0
1.371590e+03 0
1.371819e+03 0
1.372048e+03 0
1.372277e+03 0
1.372506e+03 0
1.372735e+03 0
1.372964e+03 0
1.373193e+03 0
1.373422e+03 0
1.373651e+03 1
1.373880e+03 0
1.374108e+03 0
1.374337e+03 2
1.374566e+03 1
1.374795e+03 2
1.375024e+03 0
1.375253e+03 2
1.375482e+03 0
1.375711e+03 0
1.375940e+03 0
1.376169e+03 1
1.376398e+03 2
1.376627e+03 0
1.376856e+03 1
1.377085e+03 1
1.377314e+03 1
1.377543e+03 1
1.377771e+03 0
1.378000e+03 1
1.378229e+03 0
1.378458e+03 0
1.378687e+03 0
1.378916e+03 2
1.379145e+03 0
1.379374e+03 0
1.379603e+03 0
1.379832e+03 2
1.380061e+03 0
1.380290e+03 0
1.380519e+03 0
1.380748e+03 1
1.380977e+03 2
1.381205e+03 0
1.381434e+03 0
1.381663e+03 2
1.381892e+03 1
1.382121e+03 0
1.382350e+03 0
1.382579e+03 1
1.382808e+03 1
1.383037e+03 0
1.383266e+03 0
1.383495e+03 0
1.383724e+03 1
1.383953e+03 2
1.384182e+03 0
1.384411e+03 1
1.384639e+03 1
1.384868e+03 0
1.385097e+03 1
1.385326e+03 1
1.385555e+03 1
1.385784e+03 1
1.386013e+03 2
1.386242e+03 0
1.386471e+03 1
1.386700e+03 0
1.386929e+03 3
1.387158e+03 0
1.387387e+03 0
1.387616e+03 0
1.387844e+03 0
1.388073e+03 0
1.388302e+03 0
1.388531e+03 0
1.388760e+03 1
1.388989e+03 0
1.389218e+03 1
1.389447e+03 0
1.389676e+03 0
1.389905e+03 0
1.390134e+03 0
1.390363e+03 0
1.390592e+03 0
1.390821e+03 1
1.391049e+03 0
1.391278e+03 0
1.391507e+03 0
1.391736e+03 0
1.391965e+03 0
1.392194e+03 0
1.392423e+03 0
1.392652e+03 1
1.392881e+03 0
1.393110e+03 1
1.393339e+03 0
1.393568e+03 1
1.393797e+03 0
1.394026e+03 0
1.394254e+03 0
1.394483e+03 1
1.394712e+03 0
1.394941e+03 1
1.395170e+03 0
1.395399e+03 1
1.395628e+03 1
1.395857e+03 0
1.396086e+03 0
1.396315e+03 0
1.396544e+03 1
1.396773e+03 0
1.397002e+03 0
1.397231e+03 0
1.397459e+03 0
1.397688e+03 1
1.397917e+03 2
1.398146e+03 0
1.398375e+03 0
1.398604e+03 0
1.398833e+03 0
1.399062e+03 1
1.399291e+03 0
1.399520e+03 0
1.399749e+03 2
1.399978e+03 0
1.400207e+03 0
1.400435e+03 1
1.400664e+03 0
1.400893e+03 1
1.401122e+03 0
1.401351e+03 0
1.401580e+03 0
1.401809e+03 0
1.402038e+03 0
1.402267e+03 1
1.402496e+03 0
1.402725e+03 1
1.402954e+03 0
1.403183e+03 0
1.403411e+03 0
1.403640e+03 0
1.403869e+03 1
1.404098e+03 1
1.404327e+03 0
1.404556e+03 0
1.404785e+03 0
1.405014e+03 0
1.405243e+03 0
1.405472e+03 0
1.405701e+03 0
1.405930e+03 0
1.406159e+03 1
1.406387e+03 0
1.406616e+03 0
1.406845e+03 0
1.407074e+03 0
1.407303e+03 0
1.407532e+03 0
1.407761e+03 1
1.407990e+03 0
1.408219e+03 0
1.408448e+03 1
1.408677e+03 0
1.408906e+03 0
1.409135e+03 0
1.409363e+03 0
1.409592e+03 1
1.409821e+03 0
1.410050e+03 0
1.410279e+03 0
1.410508e+03 0
1.410737e+03 0
1.410966e+03 0
1.411195e+03 0
1.411424e+03 1
1.411653e+03 0
1.411882e+03 1
1.412110e+03 1
1.412339e+03 0
1.412568e+03 0
1.412797e+03 0
1.413026e+03 0
1.413255e+03 0
1.413484e+03 1
1.413713e+03 0
1.413942e+03 0
1.414171e+03 0
1.414400e+03 0
1.414629e+03 0
1.414857e+03 0
1.415086e+03 0
1.415315e+03 0
1.415544e+03 0
1.415773e+03 0
1.416002e+03 0
1.416231e+03 0
1.416460e+03 0
1.416689e+03 1
1.416918e+03 0
1.417147e+03 0
1.417376e+03 0
1.417604e+03 0
1.417833e+03 0
1.418062e+03 0
1.418291e+03 0
1.418520e+03 0
1.418749e+03 0
1.418978e+03 0
1.419207e+03 0
1.419436e+03 0
1.419665e+03 0
1.419894e+03 0
1.420123e+03 0
1.420351e+03 0
1.420580e+03 0
1.420809e+03 0
1.421038e+03 0
1.421267e+03 0
1.421496e+03 0
1.421725e+03 0
1.421954e+03 0
1.422183e+03 0
1.422412e+03 0
1.422641e+03 0
1.422870e+03 0
1.423098e+03 0
1.423327e+03 0
1.423556e+03 0
1.423785e+03 1
1.424014e+03 0
1.424243e+03 0
1.424472e+03 0
1.424701e+03 0
1.424930e+03 0
1.425159e+03 0
1.425388e+03 0
1.425617e+03 0
1.425845e+03 0
1.426074e+03 0
1.426303e+03 0
1.426532e+03 0
1.426761e+03 0
1.426990e+03 0
1.427219e+03 0
1.427448e+03 0
1.427677e+03 0
1.427906e+03 0
1.428135e+03 1
1.428363e+03 0
1.428592e+03 0
1.428821e+03 0
1.429050e+03 0
1.429279e+03 0
1.429508e+03 1
1.429737e+03 0
1.429966e+03 0
1.430195e+03 0
1.430424e+03 0
1.430653e+03 0
1.430881e+03 1
1.431110e+03 0
1.431339e+03 0
1.431568e+03 0
1.431797e+03 0
1.432026e+03 2
1.432255e+03 1
1.432484e+03 0
1.432713e+03 0
1.432942e+03 0
1.433171e+03 0
1.433399e+03 0
1.433628e+03 0
1.433857e+03 0
1.434086e+03 0
1.434315e+03 0
1.434544e+03 0
1.434773e+03 0
1.435002e+03 0
1.435231e+03 0
1.435460e+03 0
1.435689e+03 0
1.435917e+03 0
1.436146e+03 0
1.436375e+03 0
1.436604e+03 1
1.436833e+03 0
1.437062e+03 0
1.437291e+03 0
1.437520e+03 0
1.437749e+03 0
1.437978e+03 0
1.438207e+03 0
1.438435e+03 0
1.438664e+03 0
1.438893e+03 0
1.439122e+03 0
1.439351e+03 0
1.439580e+03 0
1.439809e+03 0
1.440038e+03 0
1.440267e+03 0
1.440496e+03 0
1.440725e+03 0
1.440953e+03 0
1.441182e+03 0
1.441411e+03 0
1.441640e+03 0
1.441869e+03 0
1.442098e+03 0
1.442327e+03 0
1.442556e+03 0
1.442785e+03 0
1.443014e+03 0
1.443242e+03 0
1.443471e+03 0
1.443700e+03 0
1.443929e+03 0
1.444158e+03 0
1.444387e+03 0
1.444616e+03 0
1.444845e+03 0
1.445074e+03 0
1.445303e+03 0
1.445531e+03 1
1.445760e+03 0
1.445989e+03 0
1.446218e+03 0
1.446447e+03 0
1.446676e+03 0
1.446905e+03 0
1.447134e+03 0
1.447363e+03 0
1.447592e+03 0
1.447821e+03 0
1.448049e+03 0
1.448278e+03 0
1.448507e+03 0
1.448736e+03 0
1.448965e+03 0
1.449194e+03 0
1.449423e+03 0
1.449652e+03 0
1.449881e+03 0
1.450110e+03 0
1.450338e+03 0
1.450567e+03 0
1.450796e+03 0
1.451025e+03 0
1.451254e+03 0
1.451483e+03 0
1.451712e+03 0
1.451941e+03 0
1.452170e+03 0
1.452399e+03 0
1.452627e+03 0
1.452856e+03 0
1.453085e+03 1
1.453314e+03 0
1.453543e+03 0
1.453772e+03 0
1.454001e+03 0
1.454230e+03 0
1.454459e+03 0
1.454688e+03 0
1.454916e+03 0
1.455145e+03 0
1.455374e+03 0
1.455603e+03 0
1.455832e+03 1
1.456061e+03 0
1.456290e+03 0
1.456519e+03 0
1.456748e+03 0
1.456977e+03 0
1.457205e+03 0
1.457434e+03 0
1.457663e+03 0
1.457892e+03 0
1.458121e+03 0
1.458350e+03 0
1.458579e+03 0
1.458808e+03 0
1.459037e+03 0
1.459265e+03 0
1.459494e+03 0
1.459723e+03 0
1.459952e+03 0
1.460181e+03 0
1.460410e+03 0
1.460639e+03 0
1.460868e+03 0
1.461097e+03 0
1.461326e+03 0
1.461554e+03 0
1.461783e+03 0
1.462012e+03 0
1.462241e+03 0
1.462470e+03 0
1.462699e+03 0
1.462928e+03 0
1.463157e+03 0
1.463386e+03 0
1.463615e+03 0
1.463843e+03 0
1.464072e+03 0
1.464301e+03 0
1.464530e+03 0
1.464759e+03 0
1.464988e+03 0
1.465217e+03 0
1.465446e+03 0
1.465675e+03 0
1.465903e+03 0
1.466132e+03 0
1.466361e+03 0
1.466590e+03 0
1.466819e+03 0
1.467048e+03 1
1.467277e+03 0
1.467506e+03 0
1.467735e+03 0
1.467964e+03 0
1.468192e+03 0
1.468421e+03 0
1.468650e+03 0
1.468879e+03 0
1.469108e+03 0
1.469337e+03 0
1.469566e+03 0
1.469795e+03 0
1.470024e+03 0
1.470252e+03 0
1.470481e+03 0
1.470710e+03 0
1.470939e+03 0
1.471168e+03 0
1.471397e+03 0
1.471626e+03 0
1.471855e+03 0
1.472084e+03 0
1.472312e+03 0
1.472541e+03 0
1.472770e+03 0
1.472999e+03 0
1.473228e+03 1
1.473457e+03 0
1.473686e+03 0
1.473915e+03 0
1.474144e+03 0
1.474372e+03 0
1.474601e+03 0
1.474830e+03 0
1.475059e+03 0
1.475288e+03 0
1.475517e+03 0
1.475746e+03 0
1.475975e+03 0
1.476204e+03 0
1.476432e+03 0
1.476661e+03 0
1.476890e+03 0
1.477119e+03 0
1.477348e+03 0
1.477577e+03 0
1.477806e+03 0
1.478035e+03 0
1.478264e+03 0
1.478492e+03 0
1.478721e+03 0
1.478950e+03 0
1.479179e+03 1
1.479408e+03 0
1.479637e+03 0
1.479866e+03 0
1.480095e+03 0
1.480324e+03 0
1.480552e+03 0
1.480781e+03 0
1.481010e+03 0
1.481239e+03 0
1.481468e+03 0
1.481697e+03 0
1.481926e+03 0
1.482155e+03 0
1.482384e+03 0
1.482612e+03 0
1.482841e+03 0
1.483070e+03 0
1.483299e+03 0
1.483528e+03 0
1.483757e+03 0
1.483986e+03 0
1.484215e+03 0
1.484444e+03 0
1.484672e+03 0
1.484901e+03 0
1.485130e+03 0
1.485359e+03 0
1.485588e+03 0
1.485817e+03 0
1.486046e+03 0
1.486275e+03 0
1.486503e+03 0
1.486732e+03 0
1.486961e+03 0
1.487190e+03 0
1.487419e+03 0
1.487648e+03 0
1.487877e+03 0
1.488106e+03 0
1.488335e+03 1
1.488563e+03 0
1.488792e+03 0
1.489021e+03 0
1.489250e+03 0
1.489479e+03 0
1.489708e+03 0
1.489937e+03 0
1.490166e+03 0
1.490394e+03 0
1.490623e+03 0
1.490852e+03 0
1.491081e+03 0
1.491310e+03 0
1.491539e+03 0
1.491768e+03 0
1.491997e+03 0
1.492226e+03 0
1.492454e+03 0
1.492683e+03 0
1.492912e+03 0
1.493141e+03 0
1.493370e+03 0
1.493599e+03 0
1.493828e+03 0
1.494057e+03 0
1.494285e+03 0
1.494514e+03 0
1.494743e+03 0
1.494972e+03 0
1.495201e+03 0
1.495430e+03 0
1.495659e+03 0
1.495888e+03 0
1.496117e+03 0
1.496345e+03 0
1.496574e+03 0
1.496803e+03 0
1.497032e+03 0
1.497261e+03 0
1.497490e+03 0
1.497719e+03 0
1.497948e+03 0
1.498176e+03 0
1.498405e+03 0
1.498634e+03 0
1.498863e+03 0
1.499092e+03 0
1.499321e+03 0
1.499550e+03 0
1.499779e+03 0
1.500007e+03 0
1.500236e+03 0
1.500465e+03 0
1.500694e+03 0
1.500923e+03 0
1.501152e+03 0
1.501381e+03 0
1.501610e+03 0
1.501838e+03 0
1.502067e+03 0
1.502296e+03 0
1.502525e+03 0
1.502754e+03 0
1.502983e+03 0
1.503212e+03 0
1.503441e+03 1
1.503669e+03 0
1.503898e+03 0
1.504127e+03 0
1.504356e+03 0
1.504585e+03 0
1.504814e+03 0
1.505043e+03 0
1.505272e+03 1
1.505501e+03 0
1.505729e+03 0
1.505958e+03 0
1.506187e+03 0
1.506416e+03 0
1.506645e+03 0
1.506874e+03 0
1.507103e+03 0
1.507332e+03 0
1.507560e+03 0
1.507789e+03 0
1.508018e+03 0
1.508247e+03 0
1.508476e+03 0
1.508705e+03 0
1.508934e+03 0
1.509162e+03 0
1.509391e+03 0
1.509620e+03 0
1.509849e+03 0
1.510078e+03 0
1.510307e+03 0
1.510536e+03 0
1.510765e+03 0
1.510993e+03 0
1.511222e+03 0
1.511451e+03 0
1.511680e+03 0
1.511909e+03 0
1.512138e+03 0
1.512367e+03 0
1.512596e+03 0
1.512824e+03 0
1.513053e+03 0
1.513282e+03 0
1.513511e+03 0
1.513740e+03 0
1.513969e+03 0
1.514198e+03 0
1.514427e+03 0
1.514655e+03 0
1.514884e+03 0
1.515113e+03 0
1.515342e+03 0
1.515571e+03 0
1.515800e+03 0
1.516029e+03 0
1.516258e+03 0
1.516486e+03 0
1.516715e+03 0
1.516944e+03 0
1.517173e+03 0
1.517402e+03 0
1.517631e+03 0
1.517860e+03 0
1.518088e+03 0
1.518317e+03 0
1.518546e+03 0
1.518775e+03 0
1.519004e+03 0
1.519233e+03 0
1.519462e+03 0
1.519691e+03 0
1.519919e+03 0
1.520148e+03 0
1.520377e+03 0
1.520606e+03 0
1.520835e+03 0
1.521064e+03 0
1.521293e+03 0
1.521522e+03 0
1.521750e+03 0
1.521979e+03 0
1.522208e+03 0
1.522437e+03 0
1.522666e+03 0
1.522895e+03 0
1.523124e+03 0
1.523352e+03 0
1.523581e+03 0
1.523810e+03 0
1.524039e+03 0
1.524268e+03 0
1.524497e+03 0
1.524726e+03 0
1.524955e+03 0
1.525183e+03 0
1.525412e+03 0
1.525641e+03 0
1.525870e+03 0
1.526099e+03 0
1.526328e+03 0
1.526557e+03 0
1.526785e+03 0
1.527014e+03 0
1.527243e+03 0
1.527472e+03 0
1.527701e+03 0
1.527930e+03 0
1.528159e+03 0
1.528388e+03 0
1.528616e+03 0
1.528845e+03 0
1.529074e+03 0
1.529303e+03 0
1.529532e+03 0
1.529761e+03 0
1.529990e+03 0
1.530218e+03 0
1.530447e+03 0
1.530676e+03 0
1.530905e+03 0
1.531134e+03 0
1.531363e+03 0
1.531592e+03 0
1.531820e+03 0
1.532049e+03 0
1.532278e+03 0
1.532507e+03 0
1.532736e+03 0
1.532965e+03 0
1.533194e+03 0
1.533423e+03 0
1.533651e+03 0
1.533880e+03 0
1.534109e+03 0
1.534338e+03 0
1.534567e+03 0
1.534796e+03 0
1.535025e+03 0
1.535253e+03 1
1.535482e+03 0
1.535711e+03 0
1.535940e+03 0
1.536169e+03 0
1.536398e+03 0
1.536627e+03 0
1.536855e+03 0
1.537084e+03 0
1.537313e+03 0
1.537542e+03 0
1.537771e+03 0
1.538000e+03 0
1.538229e+03 0
1.538457e+03 0
1.538686e+03 0
1.538915e+03 0
1.539144e+03 0
1.539373e+03 0
1.539602e+03 0
1.539831e+03 0
1.540059e+03 0
1.540288e+03 0
1.540517e+03 0
1.540746e+03 0
1.540975e+03 0
1.541204e+03 0
1.541433e+03 0
1.541661e+03 0
1.541890e+03 0
1.542119e+03 0
1.542348e+03 0
1.542577e+03 0
1.542806e+03 0
1.543035e+03 0
1.543263e+03 0
1.543492e+03 0
1.543721e+03 0
1.543950e+03 0
1.544179e+03 0
1.544408e+03 0
1.544637e+03 0
1.544865e+03 0
1.545094e+03 0
1.545323e+03 0
1.545552e+03 0
1.545781e+03 0
1.546010e+03 0
1.546239e+03 0
1.546467e+03 0
1.546696e+03 0
1.546925e+03 0
1.547154e+03 0
1.547383e+03 0
1.547612e+03 0
1.547841e+03 0
1.548069e+03 0
1.548298e+03 0
1.548527e+03 0
1.548756e+03 0
1.548985e+03 0
1.549214e+03 0
1.549443e+03 0
1.549671e+03 0
1.549900e+03 0
1.550129e+03 0
1.550358e+03 0
1.550587e+03 0
1.550816e+03 0
1.551045e+03 0
1.551273e+03 0
1.551502e+03 0
1.551731e+03 0
1.551960e+03 0
1.552189e+03 0
1.552418e+03 0
1.552647e+03 0
1.552875e+03 0
1.553104e+03 0
1.553333e+03 0
1.553562e+03 0
1.553791e+03 0
1.554020e+03 0
1.554249e+03 0
1.554477e+03 0
1.554706e+03 0
1.554935e+03 0
1.555164e+03 0
1.555393e+03 0
1.555622e+03 0
1.555851e+03 0
1.556079e+03 0
1.556308e+03 0
1.556537e+03 0
1.556766e+03 0
1.556995e+03 0
1.557224e+03 0
1.557452e+03 0
1.557681e+03 0
1.557910e+03 0
1.558139e+03 0
1.558368e+03 0
1.558597e+03 0
1.558826e+03 0
1.559054e+03 0
1.559283e+03 0
1.559512e+03 0
1.559741e+03 0
1.559970e+03 0
1.560199e+03 0
1.560428e+03 0
1.560656e+03 0
1.560885e+03 0
1.561114e+03 0
1.561343e+03 0
1.561572e+03 0
1.561801e+03 0
1.562029e+03 0
1.562258e+03 0
1.562487e+03 0
1.562716e+03 0
1.562945e+03 0
1.563174e+03 0
1.563403e+03 0
1.563631e+03 0
1.563860e+03 0
1.564089e+03 0
1.564318e+03 0
1.564547e+03 0
1.564776e+03 0
1.565005e+03 0
1.565233e+03 0
1.565462e+03 0
1.565691e+03 0
1.565920e+03 0
1.566149e+03 0
1.566378e+03 0
1.566606e+03 0
1.566835e+03 0
1.567064e+03 0
1.567293e+03 0
1.567522e+03 0
1.567751e+03 0
1.567980e+03 0
1.568208e+03 0
1.568437e+03 0
1.568666e+03 0
1.568895e+03 0
1.569124e+03 0
1.569353e+03 0
1.569581e+03 0
1.569810e+03 0
1.570039e+03 0
1.570268e+03 0
1.570497e+03 0
1.570726e+03 0
1.570955e+03 0
1.571183e+03 0
1.571412e+03 0
1.571641e+03 0
1.571870e+03 0
1.572099e+03 0
1.572328e+03 0
1.572556e+03 0
1.572785e+03 0
1.573014e+03 0
1.573243e+03 0
1.573472e+03 0
1.573701e+03 0
1.573929e+03 0
1.574158e+03 0
1.574387e+03 0
1.574616e+03 0
1.574845e+03 0
1.575074e+03 0
1.575303e+03 0
1.575531e+03 0
1.575760e+03 0
1.575989e+03 1
1.576218e+03 0
1.576447e+03 0
1.576676e+03 0
1.576904e+03 0
1.577133e+03 0
1.577362e+03 0
1.577591e+03 0
1.577820e+03 0
1.578049e+03 0
1.578277e+03 0
1.578506e+03 0
1.578735e+03 0
1.578964e+03 0
1.579193e+03 0
1.579422e+03 0
1.579651e+03 0
1.579879e+03 0
1.580108e+03 0
1.580337e+03 0
1.580566e+03 0
1.580795e+03 0
1.581024e+03 0
1.581252e+03 0
1.581481e+03 0
1.581710e+03 0
1.581939e+03 0
1.582168e+03 0
1.582397e+03 0
1.582625e+03 0
1.582854e+03 0
1.583083e+03 0
1.583312e+03 0
1.583541e+03 0
1.583770e+03 0
1.583998e+03 0
1.584227e+03 0
1.584456e+03 0
1.584685e+03 0
1.584914e+03 0
1.585143e+03 0
1.585372e+03 0
1.585600e+03 0
1.585829e+03 0
1.586058e+03 0
1.586287e+03 0
1.586516e+03 0
1.586745e+03 0
1.586973e+03 0
1.587202e+03 0
1.587431e+03 0
1.587660e+03 0
1.587889e+03 0
1.588118e+03 0
1.588346e+03 0
1.588575e+03 0
1.588804e+03 0
1.589033e+03 0
1.589262e+03 0
1.589491e+03 0
1.589719e+03 0
1.589948e+03 0
1.590177e+03 0
1.590406e+03 0
1.590635e+03 0
1.590864e+03 0
1.591092e+03 0
1.591321e+03 0
1.591550e+03 0
1.591779e+03 0
1.592008e+03 0
1.592237e+03 0
1.592465e+03 1
1.592694e+03 0
1.592923e+03 0
1.593152e+03 0
1.593381e+03 0
1.593610e+03 0
1.593838e+03 0
1.594067e+03 0
1.594296e+03 0
1.594525e+03 0
1.594754e+03 0
1.594983e+03 0
1.595211e+03 0
1.595440e+03 0
1.595669e+03 0
1.595898e+03 0
1.596127e+03 0
1.596356e+03 0
1.596584e+03 0
1.596813e+03 0
1.597042e+03 0
1.597271e+03 0
1.597500e+03 0
1.597729e+03 0
1.597957e+03 0
1.598186e+03 0
1.598415e+03 0
1.598644e+03 0
1.598873e+03 0
1.599102e+03 0
1.599330e+03 0
1.599559e+03 0
1.599788e+03 0
1.600017e+03 0
1.600246e+03 0
1.600475e+03 0
1.600703e+03 0
1.600932e+03 0
1.601161e+03 0
1.601390e+03 0
1.601619e+03 0
1.601848e+03 0
1.602076e+03 0
1.602305e+03 0
